Date,Open,High,Low,Close,Volume,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2023-01-12 19:23:00,18805.6,18843.3,18805.6,18830.0,303.607,5717924.2417,29,220.254,4148848.7532
2023-01-12 19:24:00,18830.0,18850.0,18829.1,18850.0,55.62,1047732.9348,22,33.364,628672.4852
2023-01-12 19:25:00,18829.1,18877.6,18824.9,18824.9,126.236,2379235.9022,43,53.625,1011641.7932
2023-01-12 19:26:00,18824.9,18870.9,18755.9,18870.9,233.598,4398435.898,36,75.832,1430176.0222
2023-01-12 19:27:00,18859.9,18860.0,18725.9,18860.0,58.102,1094382.5112,27,35.733,673680.8728
2023-01-12 19:28:00,18860.0,18860.0,18725.9,18725.9,34.759,654851.5089,26,18.061,340629.9214
2023-01-12 19:29:00,18781.0,18874.6,18705.0,18860.0,133.332,2506860.8446,54,66.911,1260957.182
2023-01-12 19:30:00,18860.0,18872.8,18711.0,18850.2,162.619,3059085.1578,56,78.869,1486736.3899
2023-01-12 19:31:00,18850.2,18856.3,18681.1,18748.9,39.035,731729.0439,37,9.716,182677.2998
2023-01-12 19:32:00,18738.0,18850.0,18677.9,18850.0,85.302,1603099.39,47,50.029,940374.7421
2023-01-12 19:33:00,18850.0,18853.9,18651.2,18750.2,39.304,738724.3982,37,24.451,460754.2825
2023-01-12 19:34:00,18770.2,18856.3,18674.7,18851.4,116.108,2178263.6874,58,30.922,581180.8534
2023-01-12 19:35:00,18848.6,18853.0,18700.0,18853.0,56.28,1059893.9266,27,21.874,412302.5624
2023-01-12 19:36:00,18853.0,18856.3,18700.0,18852.3,44.373,834741.142,40,25.799,486148.3733
2023-01-12 19:37:00,18846.5,18856.3,18676.7,18856.3,53.257,1000768.0023,46,22.795,429706.5931
2023-01-12 19:38:00,18850.0,18890.0,18650.1,18890.0,142.563,2671164.3005,74,52.444,987157.6709
2023-01-12 19:39:00,18890.0,18899.0,18759.5,18784.1,77.985,1471990.1192,54,52.203,986194.0771
2023-01-12 19:40:00,18784.1,18856.3,18700.0,18838.8,62.423,1173805.3658,52,35.903,676003.2372
2023-01-12 19:41:00,18760.6,18856.3,18666.1,18760.1,105.377,1977580.9711,56,49.993,941095.1096
2023-01-12 19:42:00,18760.1,18884.0,18650.0,18842.3,119.3,2235015.1433,72,44.753,841741.2768
2023-01-12 19:43:00,18780.2,18899.0,18650.1,18864.3,248.026,4652527.7331,94,129.978,2446045.7955
2023-01-12 19:44:00,18898.9,18899.0,18803.6,18850.0,26.749,504855.3126,28,18.762,354407.51
2023-01-12 19:45:00,18804.2,18899.0,18636.3,18636.3,141.79,2657847.8139,88,55.82,1051182.9195
2023-01-12 19:46:00,18729.3,18838.8,18616.4,18621.4,116.598,2174866.4862,74,36.554,683248.1064
2023-01-12 19:47:00,18621.4,18898.5,18616.5,18860.0,243.699,4590298.0553,140,236.73,4459881.7174
2023-01-12 19:48:00,18812.2,18898.5,18467.0,18846.1,1067.706,20069487.7647,514,776.202,14657193.6899
2023-01-12 19:49:00,18846.1,18898.5,18656.5,18807.5,209.17,3935053.9566,173,140.17,2641772.5845
2023-01-12 19:50:00,18713.6,18856.3,18656.7,18675.0,74.116,1390698.0835,68,45.495,855635.5931
2023-01-12 19:51:00,18675.0,18850.0,18444.0,18568.0,135.475,2523207.8061,82,38.404,719125.6215
2023-01-12 19:52:00,18568.0,18850.2,18505.6,18738.0,131.506,2460885.8507,134,88.948,1667485.3859
2023-01-12 19:53:00,18738.0,18849.9,18600.0,18849.9,61.849,1157499.6651,71,19.908,373345.7218
2023-01-12 19:54:00,18750.0,18850.0,18750.0,18850.0,87.779,1649975.623,40,43.107,811998.0374
2023-01-12 19:55:00,18750.0,18838.8,18750.0,18800.0,29.59,556027.2069,18,18.394,346050.9069
2023-01-12 19:56:00,18801.7,18801.7,18712.9,18801.7,62.332,1170243.5071,35,15.354,288681.3018
2023-01-12 19:57:00,18773.0,18801.7,18651.2,18777.7,49.997,936561.1901,38,15.877,298171.9038
2023-01-12 19:58:00,18634.4,18833.1,18613.7,18613.7,32.458,605817.7333,31,5.353,100332.5418
2023-01-12 19:59:00,18650.0,18840.7,18604.8,18630.0,149.239,2793058.0171,78,81.838,1535991.8652
2023-01-12 20:00:00,18630.0,18836.3,18630.0,18700.0,84.78,1588253.8256,34,45.529,854450.976
2023-01-12 20:01:00,18700.0,18838.8,18613.2,18838.8,129.24,2425455.3313,65,93.155,1751215.4127
2023-01-12 20:02:00,18737.3,18849.0,18591.7,18675.2,181.372,3390857.5995,56,75.609,1420713.9143
2023-01-12 20:03:00,18744.0,18768.7,18658.2,18720.6,79.893,1491852.5561,34,18.015,336903.6793
2023-01-12 20:04:00,18720.6,18826.4,18670.0,18768.7,75.578,1417776.7358,52,49.476,929390.4364
2023-01-12 20:05:00,18768.7,18820.0,18675.3,18750.2,54.549,1023672.3482,40,36.376,683217.3132
2023-01-12 20:06:00,18750.2,18820.0,18670.0,18820.0,139.22,2611060.7584,71,86.873,1631987.6277
2023-01-12 20:07:00,18820.0,18843.0,18651.2,18833.9,266.143,4992065.7685,113,148.498,2792080.6934
2023-01-12 20:08:00,18800.0,18829.0,18659.3,18659.3,103.767,1943705.8553,48,32.424,608976.0055
2023-01-12 20:09:00,18690.6,18830.0,18690.3,18750.0,96.308,1808041.1507,53,51.95,976280.3651
2023-01-12 20:10:00,18750.0,18829.0,18629.8,18656.0,191.767,3596191.8101,80,91.201,1713072.6979
2023-01-12 20:11:00,18656.0,18800.0,18656.0,18750.0,109.235,2046086.4567,57,55.029,1032370.9397
2023-01-12 20:12:00,18750.0,18800.0,18675.4,18675.4,54.201,1016270.0081,41,27.181,510414.4746
2023-01-12 20:13:00,18675.4,18799.0,18636.3,18799.0,118.119,2208026.6468,52,30.95,580515.0316
2023-01-12 20:14:00,18721.5,18799.0,18658.2,18658.2,25.197,471818.7692,24,6.128,115137.0289
2023-01-12 20:15:00,18724.5,18825.1,18591.7,18675.3,211.342,3955172.9376,64,111.102,2086535.5699
2023-01-12 20:16:00,18675.3,18818.2,18620.0,18670.0,114.196,2138400.1953,51,54.228,1017547.4591
2023-01-12 20:17:00,18724.8,18821.0,18670.0,18768.7,64.916,1216454.9761,42,32.17,604236.7954
2023-01-12 20:18:00,18678.0,18768.7,18636.3,18678.0,42.541,794740.3243,30,10.517,196846.3258
2023-01-12 20:19:00,18678.0,18820.9,18620.1,18678.0,140.924,2637960.668,66,63.151,1186775.1704
2023-01-12 20:20:00,18678.0,18810.0,18606.5,18648.0,182.963,3420881.9664,74,73.362,1375512.3983
2023-01-12 20:21:00,18650.0,18810.0,18606.5,18606.5,148.794,2782257.8911,78,63.566,1191906.3912
2023-01-12 20:22:00,18729.4,18811.0,18606.5,18757.4,120.924,2263764.651,58,66.35,1244884.5932
2023-01-12 20:23:00,18737.3,18811.0,18630.0,18738.0,138.962,2601352.7848,61,73.672,1382880.7103
2023-01-12 20:24:00,18800.0,18811.0,18600.0,18600.0,121.611,2271074.0617,60,45.898,860115.7031
2023-01-12 20:25:00,18680.9,18800.0,18600.0,18799.9,91.294,1711359.1341,50,59.253,1112890.6534
2023-01-12 20:26:00,18737.3,18800.0,18591.7,18680.9,155.94,2918574.0747,61,84.923,1594094.8837
2023-01-12 20:27:00,18680.9,18811.0,18610.0,18610.0,87.862,1641301.7337,47,32.039,600620.3651
2023-01-12 20:28:00,18729.3,18790.0,18600.0,18729.4,64.834,1210589.2293,37,23.774,445666.3253
2023-01-12 20:29:00,18729.4,18790.0,18729.4,18737.3,16.446,308484.4196,17,12.132,227649.8545
2023-01-12 20:30:00,18738.0,18789.0,18700.0,18789.0,43.543,816266.4945,21,22.14,415954.3199
2023-01-12 20:31:00,18789.0,18790.0,18673.0,18760.0,109.162,2045469.3255,57,48.702,914431.2882
2023-01-12 20:32:00,18760.0,18824.7,18621.4,18824.5,187.868,3515388.0634,79,82.475,1548267.7124
2023-01-12 20:33:00,18738.0,18800.0,18655.5,18655.5,54.003,1010701.4838,32,13.491,253338.2931
2023-01-12 20:34:00,18655.5,18849.0,18655.5,18743.2,75.756,1422575.7994,49,42.912,806990.2084
2023-01-12 20:35:00,18743.2,18838.8,18641.0,18838.8,96.208,1803972.5984,54,66.789,1254851.9174
2023-01-12 20:36:00,18759.4,18801.7,18621.4,18800.0,56.759,1061767.9372,31,16.973,318518.708
2023-01-12 20:37:00,18738.0,18811.0,18640.0,18729.4,82.91,1552704.1615,41,45.006,844677.8263
2023-01-12 20:38:00,18729.4,18800.0,18641.0,18641.0,103.364,1937201.5721,53,66.212,1242869.6693
2023-01-12 20:39:00,18729.4,18814.4,18579.0,18681.6,155.426,2903717.4564,53,64.868,1217559.2463
2023-01-12 20:40:00,18681.6,18832.7,18589.0,18800.0,134.823,2522655.4703,50,70.26,1319515.8303
2023-01-12 20:41:00,18800.0,18811.0,18589.0,18617.0,120.143,2249518.8259,40,72.091,1353324.3269
2023-01-12 20:42:00,18729.4,18846.0,18589.0,18737.3,169.495,3172658.7404,56,97.109,1825058.3396
2023-01-12 20:43:00,18726.6,18843.7,18606.5,18745.9,174.828,3278240.9851,50,115.028,2162075.4417
2023-01-12 20:44:00,18738.0,18832.8,18611.0,18827.0,166.483,3115965.4463,53,85.343,1603240.4007
2023-01-12 20:45:00,18770.5,18836.6,18612.0,18773.4,207.828,3892697.5767,64,110.304,2073856.7138
2023-01-12 20:46:00,18801.7,18830.0,18615.0,18800.0,142.764,2674529.7578,53,71.377,1342558.3172
2023-01-12 20:47:00,18800.0,18800.0,18620.0,18800.0,113.647,2127965.825,31,66.346,1246424.2334
2023-01-12 20:48:00,18709.1,18811.0,18615.0,18651.0,51.994,972674.5189,22,21.318,400860.471
2023-01-12 20:49:00,18738.0,18830.0,18651.0,18666.0,81.812,1533633.194,29,54.386,1021901.0292
2023-01-12 20:50:00,18700.0,18800.0,18631.1,18631.1,45.751,854452.2009,27,7.857,147530.2243
2023-01-12 20:51:00,18800.0,18811.0,18700.0,18738.0,98.934,1856250.6822,33,63.556,1194574.1212
2023-01-12 20:52:00,18801.7,18801.7,18701.0,18800.0,32.868,616661.7341,9,19.855,373274.2261
2023-01-12 20:53:00,18800.0,18800.0,18701.0,18701.0,73.371,1372691.926,23,5.036,94676.8
2023-01-12 20:54:00,18702.0,18811.0,18701.0,18790.0,151.109,2834244.18,54,87.924,1652273.54
2023-01-12 20:55:00,18790.0,18858.0,18701.0,18858.0,307.42,5791227.9473,132,290.868,5481346.2263
2023-01-12 20:56:00,18801.4,18858.0,18726.8,18726.8,94.907,1786112.3174,85,59.192,1115304.0437
2023-01-12 20:57:00,18726.8,18855.0,18701.0,18855.0,110.669,2077790.1241,76,46.49,874942.9248
2023-01-12 20:58:00,18792.4,18855.0,18701.0,18701.0,83.782,1572581.7706,54,37.613,707546.3644
2023-01-12 20:59:00,18772.4,18855.0,18666.1,18727.2,74.11,1390649.7094,75,35.116,661400.9047
2023-01-12 21:00:00,18727.2,18858.0,18710.0,18778.7,368.062,6934832.1098,112,337.97,6370397.0851
2023-01-12 21:01:00,18710.0,18858.0,18631.4,18804.3,141.054,2646118.1185,70,75.868,1427361.9956
2023-01-12 21:02:00,18801.4,18821.9,18631.3,18746.8,12.734,238764.2782,37,8.454,158933.2963
2023-01-12 21:03:00,18746.8,18850.0,18746.8,18772.4,10.873,204268.8862,19,5.835,109693.791
2023-01-12 21:04:00,18850.0,18850.0,18772.4,18803.7,37.103,698585.2623,44,22.472,423471.2288
2023-01-12 21:05:00,18803.7,18872.5,18656.1,18832.0,260.381,4892430.6794,119,141.35,2662824.1339
2023-01-12 21:06:00,18832.0,18870.4,18698.9,18740.0,76.422,1438620.2983,67,42.995,810241.9577
2023-01-12 21:07:00,18740.0,18893.8,18660.0,18818.2,130.229,2446989.2023,60,67.353,1269502.0423
2023-01-12 21:08:00,18893.8,18898.5,18648.7,18806.2,163.104,3061314.0501,76,90.141,1698262.1207
2023-01-12 21:09:00,18806.2,18850.0,18648.7,18772.4,55.956,1049958.6992,45,24.573,462441.8044
2023-01-12 21:10:00,18772.4,18850.0,18648.7,18796.4,61.39,1148598.046,49,20.528,385730.8812
2023-01-12 21:11:00,18796.4,18881.4,18648.7,18793.4,71.714,1349286.643,48,55.331,1041657.733
2023-01-12 21:12:00,18850.0,18898.5,18650.0,18843.1,138.202,2602384.3889,58,92.733,1750241.4442
2023-01-12 21:13:00,18843.1,18867.6,18680.6,18700.0,39.018,734383.9241,15,9.014,169816.2218
2023-01-12 21:14:00,18700.0,18857.7,18650.0,18816.4,89.772,1686597.6442,37,60.226,1132793.6124
2023-01-12 21:15:00,18818.3,18845.3,18650.0,18827.6,68.641,1290139.2042,23,23.718,446830.9662
2023-01-12 21:16:00,18827.6,18829.0,18786.8,18797.1,127.377,2395792.6672,27,73.492,1382461.5916
2023-01-12 21:17:00,18800.0,18823.2,18700.0,18813.2,140.344,2632817.358,32,42.651,802067.2637
2023-01-12 21:18:00,18812.4,18820.0,18700.0,18790.0,123.553,2322792.1849,24,76.788,1444343.1481
2023-01-12 21:19:00,18795.2,18808.1,18700.0,18700.0,141.21,2649980.1862,32,93.357,1754195.8656
2023-01-12 21:20:00,18779.9,18780.0,18769.0,18780.0,54.099,1015420.1903,21,21.919,411432.3731
2023-01-12 21:21:00,18769.0,18820.0,18700.0,18790.0,138.93,2604503.0386,34,39.598,743841.69
2023-01-12 21:22:00,18790.0,18800.0,18650.0,18789.0,166.436,3119640.0701,47,93.211,1751115.5346
2023-01-12 21:23:00,18789.0,18802.6,18644.0,18782.3,112.612,2111564.1378,34,33.334,626514.4264
2023-01-12 21:24:00,18700.0,18800.0,18650.2,18800.0,75.642,1421301.9825,27,53.529,1005979.9755
2023-01-12 21:25:00,18800.6,18800.6,18650.2,18650.2,176.668,3303871.1852,39,48.649,914355.8791
2023-01-12 21:26:00,18790.0,18804.0,18650.2,18790.0,158.963,2981278.0928,33,93.412,1755254.9376
2023-01-12 21:27:00,18709.2,18790.0,18650.2,18790.0,47.315,885964.5159,24,21.883,411181.57
2023-01-12 21:28:00,18790.0,18790.0,18650.2,18790.0,99.998,1872732.9918,35,52.249,981758.71
2023-01-12 21:29:00,18790.0,18790.0,18611.0,18611.0,155.511,2913880.7895,58,99.739,1874084.7381
2023-01-12 21:30:00,18789.9,18789.9,18611.0,18734.2,44.132,825133.5268,19,28.274,529881.8218
2023-01-12 21:31:00,18734.2,18796.6,18621.0,18630.0,55.094,1030362.1946,36,14.235,267305.9997
2023-01-12 21:32:00,18770.0,18780.0,18768.5,18770.0,40.029,751446.248,20,9.172,172180.1821
2023-01-12 21:33:00,18770.0,18776.4,18640.0,18776.4,48.826,913191.6001,28,7.652,143643.6496
2023-01-12 21:34:00,18776.4,18799.0,18640.0,18799.0,127.252,2381160.9094,47,54.007,1014904.6212
2023-01-12 21:35:00,18685.4,18799.0,18640.0,18660.0,45.823,858160.8385,27,24.677,463850.359
2023-01-12 21:36:00,18717.3,18798.0,18640.0,18797.0,49.664,929194.4303,32,20.798,390914.5123
2023-01-12 21:37:00,18797.0,18797.0,18640.0,18790.0,52.347,981053.462,23,33.562,630847.442
2023-01-12 21:38:00,18700.0,18797.0,18660.0,18790.0,34.105,640112.1277,29,27.4,514991.271
2023-01-12 21:39:00,18790.0,18797.0,18640.0,18660.0,59.171,1106942.26,40,19.193,360770.821
2023-01-12 21:40:00,18660.0,18797.0,18640.0,18640.0,51.856,969105.1859,34,18.105,339891.1247
2023-01-12 21:41:00,18711.8,18797.0,18640.0,18797.0,60.855,1138308.6031,36,23.838,447994.784
2023-01-12 21:42:00,18797.0,18798.0,18640.0,18797.0,53.216,997414.122,30,34.048,640003.699
2023-01-12 21:43:00,18797.0,18797.0,18641.0,18797.0,67.01,1256423.5738,50,44.939,844562.5095
2023-01-12 21:44:00,18797.0,18843.0,18631.0,18840.2,245.133,4586560.2544,72,81.341,1529443.0285
2023-01-12 21:45:00,18843.0,18845.5,18640.0,18640.0,91.263,1712900.3755,32,1.058,19935.9396
2023-01-12 21:46:00,18660.0,18876.3,18660.0,18673.6,193.028,3630364.0522,45,135.858,2559607.0821
2023-01-12 21:47:00,18673.6,18806.8,18640.0,18640.0,57.61,1078532.856,25,25.372,476737.4584
2023-01-12 21:48:00,18640.0,18820.0,18640.0,18749.2,56.343,1056166.7016,25,32.168,605009.424
2023-01-12 21:49:00,18820.0,18850.0,18640.0,18850.0,96.499,1810721.4306,57,51.252,964715.4374
2023-01-12 21:50:00,18850.0,18850.0,18640.0,18640.0,79.016,1480451.7448,30,24.709,463935.3486
2023-01-12 21:51:00,18777.7,18830.0,18640.0,18686.4,110.584,2072355.016,45,63.418,1192080.1442
2023-01-12 21:52:00,18748.5,18820.0,18640.0,18740.6,111.229,2076822.8705,37,21.596,405333.613
2023-01-12 21:53:00,18740.6,18830.0,18640.0,18740.5,135.011,2538543.4049,55,107.685,2026836.6152
2023-01-12 21:54:00,18640.0,18805.0,18640.0,18640.0,65.607,1227126.3636,39,26.192,491754.3631
2023-01-12 21:55:00,18763.5,18803.0,18640.0,18803.0,30.866,577996.5649,33,17.918,336504.7692
2023-01-12 21:56:00,18640.0,18830.0,18640.0,18806.8,49.819,934352.6443,30,19.967,375441.5076
2023-01-12 21:57:00,18749.2,18830.0,18640.0,18640.0,120.69,2262729.4126,52,63.014,1186021.3561
2023-01-12 21:58:00,18717.8,18830.0,18717.8,18800.0,35.03,658719.7023,22,31.672,595774.1235
2023-01-12 21:59:00,18745.5,18800.0,18640.0,18800.0,35.874,671040.4279,30,13.82,259696.0322
2023-01-12 22:00:00,18800.0,18800.0,18640.0,18731.4,36.408,682300.7312,24,18.08,339745.6528
2023-01-12 22:01:00,18731.4,18800.0,18731.4,18749.2,9.365,175626.8122,19,4.528,84950.5398
2023-01-12 22:02:00,18800.0,18820.0,18680.0,18800.0,105.325,1973062.1872,43,42.328,795619.1533
2023-01-12 22:03:00,18806.8,18820.0,18790.0,18790.0,3.903,73400.7048,13,2.428,45680.0704
2023-01-12 22:04:00,18819.9,18819.9,18651.2,18768.8,40.043,750037.5343,22,14.398,270887.9083
2023-01-12 22:05:00,18700.0,18820.0,18640.0,18820.0,114.514,2142292.3309,37,44.879,844045.1684
2023-01-12 22:06:00,18820.0,18820.0,18640.0,18640.0,65.265,1225235.4207,28,45.515,856327.382
2023-01-12 22:07:00,18802.2,18820.0,18640.0,18820.0,182.115,3404891.0376,32,57.409,1080231.1976
2023-01-12 22:08:00,18806.8,18820.0,18640.0,18640.0,12.672,237339.7566,17,2.771,52097.9953
2023-01-12 22:09:00,18770.0,18820.0,18640.0,18640.0,89.575,1680624.4101,43,44.396,835123.2833
2023-01-12 22:10:00,18791.4,18820.0,18640.0,18820.0,67.234,1263603.3646,29,48.588,914156.1226
2023-01-12 22:11:00,18820.0,18829.5,18640.0,18800.5,74.97,1406003.9399,30,37.746,710104.2176
2023-01-12 22:12:00,18793.7,18802.6,18780.0,18802.6,71.536,1344491.0737,26,14.497,272464.1681
2023-01-12 22:13:00,18800.0,18814.1,18800.0,18806.8,374.887,7048405.7117,20,96.172,1808526.375
2023-01-12 22:14:00,18814.1,18820.7,18811.4,18819.3,26.275,494475.3365,11,0.861,16201.654
2023-01-12 22:15:00,18811.4,18824.0,18809.8,18824.0,70.293,1322462.9482,23,30.65,576755.1503
2023-01-12 22:16:00,18814.9,18825.9,18800.0,18825.9,376.396,7078516.4807,30,34.541,650225.6302
2023-01-12 22:17:00,18806.8,18825.9,18800.0,18822.2,121.612,2287516.3879,23,14.613,274989.9018
2023-01-12 22:18:00,18806.8,18830.0,18800.0,18822.8,130.891,2463383.2925,27,69.12,1300744.9015
2023-01-12 22:19:00,18830.0,18846.1,18651.2,18838.7,221.057,4157752.3185,44,137.499,2590243.7701
2023-01-12 22:20:00,18838.7,18840.6,18829.9,18838.7,139.094,2619814.5613,15,91.592,1725356.5813
2023-01-12 22:21:00,18828.8,18831.9,18824.8,18824.8,54.935,1034210.7174,19,5.753,108328.3161
2023-01-12 22:22:00,18824.8,18831.0,18810.0,18814.0,72.285,1360804.308,26,40.392,760573.95
2023-01-12 22:23:00,18814.0,18826.5,18800.0,18814.0,84.075,1582001.3455,21,31.323,589449.166
2023-01-12 22:24:00,18806.6,18812.8,18802.5,18812.8,82.759,1556227.4132,23,24.392,458719.9268
2023-01-12 22:25:00,18804.5,18813.4,18770.0,18790.0,105.692,1986465.0661,18,30.956,582371.0686
2023-01-12 22:26:00,18813.2,18816.5,18780.0,18809.6,44.929,844833.2807,19,22.883,430507.5029
2023-01-12 22:27:00,18808.0,18812.0,18808.0,18808.0,18.088,340241.5782,17,8.919,167784.228
2023-01-12 22:28:00,18808.0,18813.5,18806.1,18813.5,111.909,2104903.1341,19,56.803,1068514.1223
2023-01-12 22:29:00,18814.7,18814.7,18808.2,18811.6,39.048,734562.3122,11,9.377,176424.4775
2023-01-12 22:30:00,18811.5,18811.5,18780.0,18796.2,92.998,1747967.3009,21,30.956,582245.0625
2023-01-12 22:31:00,18788.7,18809.9,18760.0,18809.9,116.213,2183317.2189,24,24.627,462905.4375
2023-01-12 22:32:00,18807.9,18807.9,18750.0,18799.9,73.654,1383418.5277,25,33.934,638109.4706
2023-01-12 22:33:00,18799.9,18800.0,18750.0,18800.0,58.912,1107263.3976,18,52.488,986773.4188
2023-01-12 22:34:00,18800.0,18800.0,18740.0,18740.0,72.711,1365278.7477,32,38.319,720397.0097
2023-01-12 22:35:00,18740.0,18800.0,18740.0,18799.9,21.02,394593.3398,12,10.916,205219.7718
2023-01-12 22:36:00,18788.0,18800.0,18740.0,18800.0,84.733,1592475.7103,20,46.45,873258.6353
2023-01-12 22:37:00,18789.0,18800.0,18788.0,18788.0,83.622,1572078.234,9,82.248,1546262.4
2023-01-12 22:38:00,18788.0,18800.0,18728.8,18780.0,51.557,967347.0106,19,21.237,399254.2
2023-01-12 22:39:00,18780.0,18800.0,18728.8,18750.0,16.128,302406.4356,14,4.704,88389.66
2023-01-12 22:40:00,18756.0,18800.0,18676.7,18731.5,150.414,2821813.2191,43,74.893,1407984.8032
2023-01-12 22:41:00,18756.0,18800.0,18647.9,18650.0,175.929,3292174.5502,41,58.695,1103255.8449
2023-01-12 22:42:00,18799.1,18799.1,18768.1,18768.1,59.537,1118094.3563,18,49.825,935818.5691
2023-01-12 22:43:00,18768.1,18800.0,18756.8,18800.0,47.92,900119.6936,14,29.027,545635.22
2023-01-12 22:44:00,18800.0,18800.0,18723.6,18725.6,48.073,901688.6521,24,8.272,155423.8747
2023-01-12 22:45:00,18800.0,18800.0,18651.2,18800.0,51.719,968222.9107,35,21.141,397288.5594
2023-01-12 22:46:00,18800.0,18800.0,18650.0,18788.0,118.855,2227982.0925,28,75.639,1421979.8848
2023-01-12 22:47:00,18788.0,18799.9,18650.0,18650.0,46.247,865527.8251,13,19.291,362657.5323
2023-01-12 22:48:00,18799.9,18799.9,18650.0,18650.0,22.212,415450.6016,15,7.984,150098.4016
2023-01-12 22:49:00,18650.0,18800.0,18650.0,18800.0,115.646,2167543.2992,34,71.682,1347614.6992
2023-01-12 22:50:00,18799.9,18799.9,18650.0,18799.9,9.288,173830.2677,8,4.034,75838.7966
2023-01-12 22:51:00,18700.0,18799.9,18650.0,18799.2,89.108,1669465.2386,23,50.363,946816.8227
2023-01-12 22:52:00,18799.2,18799.9,18650.0,18799.9,131.554,2461297.907,29,51.505,968274.233
2023-01-12 22:53:00,18799.9,18799.9,18658.2,18773.5,4.594,85829.0171,10,0.786,14776.6314
2023-01-12 22:54:00,18773.5,18799.9,18650.0,18799.9,46.589,871132.3505,14,14.643,275286.9312
2023-01-12 22:55:00,18659.9,18799.9,18650.0,18799.9,71.015,1329257.8738,35,35.178,660892.5411
2023-01-12 22:56:00,18799.9,18799.9,18650.0,18666.0,59.02,1105602.5063,23,31.999,601573.2283
2023-01-12 22:57:00,18799.9,18799.9,18650.0,18650.0,1.74,32469.2955,4,0.114,2142.0915
2023-01-12 22:58:00,18666.0,18799.9,18650.0,18784.0,111.727,2091869.347,33,52.735,991372.985
2023-01-12 22:59:00,18799.5,18799.9,18650.0,18650.0,92.947,1740540.6338,22,46.789,879626.9143
2023-01-12 23:00:00,18666.0,18799.9,18650.0,18799.9,68.844,1290030.2969,21,40.071,753330.7929
2023-01-12 23:01:00,18650.0,18816.7,18650.0,18816.7,91.723,1717675.5465,45,43.423,816581.693
2023-01-12 23:02:00,18816.7,18850.0,18666.0,18666.0,149.222,2797462.4907,69,62.621,1178517.8328
2023-01-12 23:03:00,18680.5,18850.0,18650.0,18650.0,138.822,2606561.7666,29,90.026,1695663.3341
2023-01-12 23:04:00,18650.0,18850.0,18650.0,18793.4,15.292,287545.2964,20,7.82,147276.9855
2023-01-12 23:05:00,18850.0,18850.0,18650.0,18650.0,13.536,253953.0694,24,3.727,70176.8354
2023-01-12 23:06:00,18793.4,18796.4,18650.0,18650.0,36.789,686724.451,15,0.327,6146.1528
2023-01-12 23:07:00,18796.4,18799.9,18647.8,18799.9,83.308,1559305.9248,33,34.645,651230.6185
2023-01-12 23:08:00,18647.8,18799.9,18631.0,18730.0,48.018,899890.5581,30,33.864,635988.4608
2023-01-12 23:09:00,18730.0,18733.0,18606.5,18733.0,86.325,1612351.6811,32,42.694,799669.888
2023-01-12 23:10:00,18705.7,18746.5,18606.5,18746.5,59.904,1118643.6778,25,27.159,509061.201
2023-01-12 23:11:00,18708.6,18824.3,18607.0,18763.7,88.975,1667064.1733,47,37.841,711403.1105
2023-01-12 23:12:00,18746.5,18861.2,18746.5,18746.5,99.797,1876416.4675,50,53.911,1015811.8122
2023-01-12 23:13:00,18746.5,18868.0,18650.0,18811.3,105.366,1977569.4195,54,51.186,964136.3288
