Date,Open,High,Low,Close,Volume,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2023-04-02 00:24:00,28460.0,28461.3,28457.3,28460.6,52.692,1499661.8394,35,45.844,1304779.7873
2023-04-02 00:25:00,28457.4,28482.6,28456.5,28464.8,104.195,2966379.7355,56,54.143,1541672.3388
2023-04-02 00:26:00,28464.9,28489.5,28464.9,28474.9,106.821,3041803.1377,41,79.18,2254948.9306
2023-04-02 00:27:00,28470.9,28472.3,28466.1,28466.1,75.959,2162425.4924,27,25.097,714542.7984
2023-04-02 00:28:00,28466.1,28468.5,28466.1,28466.1,43.79,1246547.4707,23,7.07,201272.2787
2023-04-02 00:29:00,28466.1,28468.5,28466.1,28468.5,45.148,1285250.035,27,26.139,744137.9401
2023-04-02 00:30:00,28466.1,28468.5,28458.8,28458.8,27.637,786700.2877,29,1.106,31483.4815
2023-04-02 00:31:00,28458.8,28462.8,28404.4,28455.3,106.723,3036516.7834,64,29.563,841254.3609
2023-04-02 00:32:00,28455.4,28459.3,28402.0,28449.9,80.035,2277183.4595,66,45.747,1301774.0876
2023-04-02 00:33:00,28450.0,28461.4,28380.0,28380.0,212.799,6053634.6606,84,165.8,4717834.187
2023-04-02 00:34:00,28381.8,28457.6,28381.8,28442.1,107.865,3069205.9086,49,38.236,1088052.5657
2023-04-02 00:35:00,28442.1,28456.3,28380.0,28435.0,100.515,2858854.7128,81,46.867,1333438.5698
2023-04-02 00:36:00,28435.2,28444.7,28380.0,28395.8,199.427,5666878.7148,108,120.205,3416169.6179
2023-04-02 00:37:00,28395.9,28399.8,28380.1,28393.6,147.267,4181683.4994,44,138.617,3936066.1379
2023-04-02 00:38:00,28398.4,28447.2,28398.4,28404.1,314.036,8921406.4683,77,271.149,7702882.0903
2023-04-02 00:39:00,28400.5,28419.4,28396.1,28396.3,220.909,6275868.7708,61,119.197,3386637.1057
2023-04-02 00:40:00,28400.6,28419.4,28396.1,28415.6,132.476,3763442.0429,65,99.37,2822749.3309
2023-04-02 00:41:00,28418.4,28420.0,28415.4,28415.5,50.723,1441508.881,39,30.324,861803.1304
2023-04-02 00:42:00,28415.5,28420.0,28415.4,28418.4,93.408,2654619.2054,38,70.875,2014267.4282
2023-04-02 00:43:00,28416.7,28447.2,28415.4,28420.5,114.0,3239721.8738,40,46.592,1324235.1106
2023-04-02 00:44:00,28430.0,28450.0,28416.6,28416.6,994.313,28268178.1157,54,19.466,553481.4213
2023-04-02 00:45:00,28422.7,28450.0,28416.5,28429.3,70.554,2005684.6198,47,57.437,1632897.2775
2023-04-02 00:46:00,28425.3,28429.3,28425.3,28425.3,27.967,794999.114,27,7.196,204577.2077
2023-04-02 00:47:00,28425.3,28429.3,28400.5,28400.7,342.222,9724996.3273,72,104.018,2956047.8419
2023-04-02 00:48:00,28405.5,28409.5,28377.0,28377.1,244.966,6956554.1798,122,153.662,4364095.7598
2023-04-02 00:49:00,28377.1,28409.5,28370.0,28371.4,122.704,3482594.5023,72,37.472,1063608.8199
2023-04-02 00:50:00,28370.0,28377.8,28365.5,28371.0,60.19,1707654.962,53,15.466,438844.0947
2023-04-02 00:51:00,28371.1,28375.0,28367.1,28370.7,61.858,1755059.522,29,49.434,1402584.6576
2023-04-02 00:52:00,28370.7,28374.4,28367.1,28367.1,66.27,1880272.7667,42,39.601,1123654.5736
2023-04-02 00:53:00,28367.2,28374.7,28329.1,28374.1,148.945,4224486.5034,86,45.801,1299344.5186
2023-04-02 00:54:00,28374.2,28384.5,28370.8,28374.1,114.278,3242723.2822,58,99.088,2811720.7174
2023-04-02 00:55:00,28374.2,28378.1,28366.1,28368.9,60.171,1707020.2406,39,13.065,370732.9457
2023-04-02 00:56:00,28366.1,28373.2,28357.7,28366.8,58.028,1646130.8398,31,31.13,883143.0125
2023-04-02 00:57:00,28370.0,28409.5,28370.0,28381.7,142.689,4049558.966,62,127.966,3631787.2133
2023-04-02 00:58:00,28377.8,28381.7,28377.7,28380.5,106.837,3031986.4228,45,59.087,1676951.2478
2023-04-02 00:59:00,28377.8,28381.7,28366.6,28370.5,51.128,1450864.7811,47,24.889,706308.1965
2023-04-02 01:00:00,28370.5,28409.5,28360.1,28381.0,143.335,4066450.6013,67,123.581,3506063.6624
2023-04-02 01:01:00,28381.1,28409.5,28363.6,28363.8,201.773,5726281.5261,50,45.015,1278083.5985
2023-04-02 01:02:00,28365.5,28374.5,28360.1,28360.1,80.921,2295416.7427,44,58.399,1656664.9859
2023-04-02 01:03:00,28360.2,28367.2,28360.2,28365.0,129.926,3685287.5697,35,111.525,3163416.8035
2023-04-02 01:04:00,28361.0,28367.2,28361.0,28362.6,15.813,448521.8098,35,13.617,386239.8838
2023-04-02 01:05:00,28362.8,28369.5,28353.1,28359.0,64.979,1842931.6339,66,9.343,265026.7593
2023-04-02 01:06:00,28355.2,28409.5,28353.1,28394.7,82.108,2329614.6579,54,70.422,1998029.8588
2023-04-02 01:07:00,28385.8,28398.7,28385.7,28395.0,27.875,791564.1809,33,15.904,451651.2362
2023-04-02 01:08:00,28394.7,28398.7,28382.5,28386.0,135.671,3851582.4219,58,44.202,1254941.3236
2023-04-02 01:09:00,28385.9,28398.7,28385.9,28389.9,124.248,3527531.8016,53,75.943,2156090.124
2023-04-02 01:10:00,28385.9,28395.0,28371.5,28389.7,83.667,2375461.4452,54,76.334,2167271.3131
2023-04-02 01:11:00,28385.7,28389.7,28371.6,28371.6,140.877,3998744.1821,48,19.238,546099.2786
2023-04-02 01:12:00,28371.6,28385.0,28371.5,28385.0,74.803,2123035.576,38,54.305,1541380.3867
2023-04-02 01:13:00,28383.1,28389.7,28380.2,28380.3,73.363,2082425.9761,39,50.441,1431866.8328
2023-04-02 01:14:00,28383.2,28395.0,28383.1,28389.2,108.25,3072864.9509,30,82.178,2332816.4988
2023-04-02 01:15:00,28385.4,28389.3,28369.0,28369.0,137.33,3897465.5992,62,36.172,1026592.942
2023-04-02 01:16:00,28379.0,28386.7,28375.1,28386.7,74.973,2127855.7165,46,62.719,1780106.3278
2023-04-02 01:17:00,28386.6,28395.0,28381.0,28395.0,97.793,2775868.1792,27,45.379,1288225.5725
2023-04-02 01:18:00,28386.0,28395.0,28386.0,28390.5,52.39,1487239.6929,32,18.743,532111.3143
2023-04-02 01:19:00,28394.5,28396.7,28390.5,28390.6,77.572,2202512.6169,31,16.527,469297.3549
2023-04-02 01:20:00,28392.8,28396.7,28386.5,28386.5,29.745,844455.5726,19,12.707,360744.9216
2023-04-02 01:21:00,28386.6,28391.6,28386.0,28386.1,64.7,1836807.176,24,37.394,1061675.49
2023-04-02 01:22:00,28391.5,28391.7,28385.1,28389.5,98.331,2791446.7678,30,44.136,1253093.3013
2023-04-02 01:23:00,28389.4,28396.7,28385.0,28393.2,213.716,6067032.9588,45,126.036,3578210.8981
2023-04-02 01:24:00,28393.2,28396.7,28389.3,28396.1,85.092,2416244.3088,39,77.76,2208070.2008
2023-04-02 01:25:00,28396.1,28396.7,28389.4,28396.7,20.347,577775.5006,31,19.537,554777.4198
2023-04-02 01:26:00,28391.5,28396.2,28389.3,28392.3,69.13,1962696.5109,28,0.011,312.3407
2023-04-02 01:27:00,28392.3,28409.5,28392.2,28397.3,140.399,3987569.8512,60,79.266,2251475.3936
2023-04-02 01:28:00,28405.9,28435.5,28405.9,28435.5,109.364,3107870.217,67,31.147,885286.6566
2023-04-02 01:29:00,28421.7,28435.5,28408.6,28410.8,76.014,2159584.6312,42,13.903,395029.5217
2023-04-02 01:30:00,28408.7,28423.9,28406.8,28412.8,161.047,4576195.7395,37,150.615,4279785.02
2023-04-02 01:31:00,28423.8,28480.0,28419.9,28480.0,81.162,2306928.6346,57,27.139,771541.0396
2023-04-02 01:32:00,28449.5,28480.0,28429.2,28438.4,256.257,7286521.1312,49,222.348,6322452.3802
2023-04-02 01:33:00,28429.2,28430.8,28421.1,28425.3,72.661,2065451.4868,47,20.203,574286.8451
2023-04-02 01:34:00,28424.5,28424.5,28420.0,28424.3,29.375,834893.2121,26,29.22,830487.9837
2023-04-02 01:35:00,28421.9,28430.8,28421.8,28430.8,83.081,2361582.6767,28,74.604,2120651.0773
2023-04-02 01:36:00,28423.5,28428.7,28420.5,28420.6,80.545,2289208.2187,38,14.393,409109.7589
2023-04-02 01:37:00,28420.6,28428.7,28412.9,28421.8,98.303,2793892.0012,52,22.348,635272.5372
2023-04-02 01:38:00,28421.9,28425.1,28412.8,28412.8,108.937,3096180.5464,43,13.285,377627.4398
2023-04-02 01:39:00,28412.9,28428.7,28412.8,28426.5,114.432,3252536.9053,51,68.818,1956234.451
2023-04-02 01:40:00,28426.6,28434.5,28426.5,28426.8,66.652,1894998.3726,51,60.812,1728978.4396
2023-04-02 01:41:00,28426.9,28430.8,28417.5,28417.6,69.01,1961646.3946,46,23.91,679767.6941
2023-04-02 01:42:00,28421.4,28429.5,28415.5,28415.6,38.947,1106859.8565,27,21.654,615384.3762
2023-04-02 01:43:00,28415.6,28417.8,28406.8,28416.6,100.072,2843367.8447,33,28.141,799696.867
2023-04-02 01:44:00,28415.5,28416.6,28406.8,28414.4,53.995,1534128.1452,39,8.983,255265.5
2023-04-02 01:45:00,28412.3,28414.5,28392.2,28393.8,224.208,6368047.0018,75,94.705,2690201.4465
2023-04-02 01:46:00,28393.9,28406.9,28359.0,28395.5,194.261,5514878.5545,51,96.08,2728973.1653
2023-04-02 01:47:00,28399.4,28415.0,28393.8,28411.1,32.27,916506.0703,59,18.762,532904.0554
2023-04-02 01:48:00,28415.0,28430.8,28406.0,28415.0,248.82,7070834.2954,52,116.697,3317091.566
2023-04-02 01:49:00,28411.1,28434.5,28406.0,28413.7,261.143,7421370.8108,36,135.172,3842329.9398
2023-04-02 01:50:00,28413.6,28417.1,28413.6,28417.1,35.242,1001373.3906,32,18.17,516292.5055
2023-04-02 01:51:00,28415.0,28434.5,28413.6,28418.9,52.989,1505900.1296,35,36.936,1049776.5366
2023-04-02 01:52:00,28418.8,28434.5,28416.0,28421.0,34.808,989457.2294,42,15.765,448246.1278
2023-04-02 01:53:00,28421.1,28425.0,28406.0,28417.0,301.625,8571800.6468,43,71.529,2033211.8162
2023-04-02 01:54:00,28417.0,28434.5,28398.4,28402.4,278.921,7926379.8032,80,240.558,6836702.0312
2023-04-02 01:55:00,28398.5,28402.4,28359.0,28398.5,324.629,9217619.603,49,167.147,4747363.5024
2023-04-02 01:56:00,28370.0,28410.9,28330.0,28400.7,356.065,10106967.006,58,133.72,3798151.2768
2023-04-02 01:57:00,28397.9,28410.9,28395.0,28400.4,233.371,6627850.817,57,154.957,4401096.1849
2023-04-02 01:58:00,28404.3,28404.4,28396.7,28396.7,142.417,4044502.911,31,9.03,256491.7315
2023-04-02 01:59:00,28396.7,28404.4,28395.0,28395.0,128.075,3637406.6153,64,95.855,2722445.4474
2023-04-02 02:00:00,28395.1,28401.8,28330.0,28330.1,207.638,5887900.5933,90,18.288,519374.3784
2023-04-02 02:01:00,28376.6,28384.2,28330.0,28374.5,58.974,1673012.0601,42,36.318,1030504.9863
2023-04-02 02:02:00,28374.6,28380.5,28374.5,28374.6,36.481,1035267.4078,40,26.064,739690.2403
2023-04-02 02:03:00,28374.6,28384.5,28374.5,28374.7,78.931,2240011.3357,28,57.062,1619488.3253
2023-04-02 02:04:00,28377.3,28395.5,28376.2,28394.8,71.594,2032154.1535,43,50.715,1439463.3587
2023-04-02 02:05:00,28394.8,28398.8,28394.6,28398.6,67.424,1914632.0532,30,36.654,1040928.5232
2023-04-02 02:06:00,28392.3,28410.9,28376.2,28410.5,259.266,7361022.2363,77,127.92,3632845.404
2023-04-02 02:07:00,28410.4,28449.9,28397.9,28408.3,194.047,5514849.1842,74,101.131,2875439.4772
2023-04-02 02:08:00,28406.6,28461.2,28406.5,28415.7,66.98,1903134.6,40,43.085,1224288.2292
2023-04-02 02:09:00,28407.7,28415.7,28407.7,28415.7,54.985,1562211.2699,34,38.472,1093091.7091
2023-04-02 02:10:00,28415.5,28415.7,28397.9,28398.2,972.759,27627867.6307,73,811.457,23045958.3938
2023-04-02 02:11:00,28399.9,28415.7,28399.9,28414.7,284.661,8086618.7237,48,252.617,7176232.2707
2023-04-02 02:12:00,28415.6,28415.7,28412.3,28413.2,61.084,1735707.0943,30,47.352,1345537.0322
2023-04-02 02:13:00,28413.3,28416.0,28397.9,28415.7,98.472,2797564.2836,44,14.38,408618.2819
2023-04-02 02:14:00,28414.1,28416.0,28397.9,28415.9,183.957,5226649.9982,31,73.028,2075160.3566
2023-04-02 02:15:00,28415.7,28417.1,28412.0,28416.0,40.302,1145198.2694,23,30.518,867201.4166
2023-04-02 02:16:00,28415.0,28416.0,28396.0,28398.1,49.283,1399688.327,38,23.288,661417.4853
2023-04-02 02:17:00,28397.9,28398.1,28386.7,28396.7,115.707,3285292.7001,109,54.07,1535195.3109
2023-04-02 02:18:00,28391.6,28391.6,28373.4,28384.2,211.135,5991887.2755,95,180.415,5119993.028
2023-04-02 02:19:00,28378.2,28384.2,28375.4,28384.2,139.502,3958772.2799,76,55.004,1561097.8813
2023-04-02 02:20:00,28384.1,28386.7,28376.5,28382.9,30.454,864396.0226,40,10.045,285129.4804
2023-04-02 02:21:00,28384.0,28391.6,28382.9,28388.2,64.545,1832350.872,46,40.629,1153458.3052
2023-04-02 02:22:00,28390.5,28396.7,28385.3,28396.7,92.757,2633246.0872,31,39.361,1117484.0457
2023-04-02 02:23:00,28395.4,28396.7,28391.5,28393.9,23.808,676007.3811,19,4.891,138882.5006
2023-04-02 02:24:00,28393.9,28396.5,28388.8,28393.8,119.103,3381796.7389,31,18.245,518074.8575
2023-04-02 02:25:00,28396.4,28400.1,28391.7,28395.6,115.558,3281497.8313,40,45.362,1288266.251
2023-04-02 02:26:00,28395.5,28416.0,28394.4,28405.9,146.766,4169066.2693,41,108.702,3087675.7038
2023-04-02 02:27:00,28409.7,28416.1,28405.8,28416.0,138.343,3930067.0279,58,97.151,2759942.9419
2023-04-02 02:28:00,28416.1,28464.5,28416.0,28421.5,165.132,4693722.1355,73,141.35,4017932.594
2023-04-02 02:29:00,28421.6,28490.9,28421.5,28422.0,83.99,2388243.4153,51,17.997,512547.589
2023-04-02 02:30:00,28422.0,28443.9,28412.0,28443.9,95.545,2715414.1463,52,64.084,1821435.3831
2023-04-02 02:31:00,28428.0,28490.9,28424.0,28426.3,86.253,2452504.2885,61,68.215,1939783.5692
2023-04-02 02:32:00,28426.1,28490.9,28421.1,28421.3,110.574,3145969.8867,65,102.532,2917393.2703
2023-04-02 02:33:00,28490.7,28490.9,28420.0,28420.0,48.475,1379433.8469,35,24.737,704776.269
2023-04-02 02:34:00,28490.8,28490.9,28418.0,28451.2,42.112,1197277.6775,32,7.608,216733.0422
2023-04-02 02:35:00,28451.2,28451.2,28413.8,28416.0,82.533,2345864.3767,49,30.221,859249.3688
2023-04-02 02:36:00,28416.1,28420.0,28412.0,28415.6,77.501,2202419.0996,39,44.717,1270845.2963
2023-04-02 02:37:00,28420.0,28423.9,28416.0,28419.1,33.999,966322.5266,32,27.07,769411.6836
2023-04-02 02:38:00,28419.4,28472.6,28416.5,28420.4,17.538,498453.3993,36,14.909,423743.7838
2023-04-02 02:39:00,28472.4,28490.9,28415.4,28429.6,54.042,1538472.8506,32,38.066,1084496.8853
2023-04-02 02:40:00,28429.7,28429.8,28425.8,28425.8,42.333,1203429.7427,41,20.061,570330.2165
2023-04-02 02:41:00,28425.9,28429.8,28415.4,28419.5,68.526,1948016.6497,40,53.584,1523302.9484
2023-04-02 02:42:00,28419.1,28419.5,28408.7,28408.7,39.216,1114202.9962,26,1.801,51183.519
2023-04-02 02:43:00,28419.4,28419.5,28408.7,28416.0,68.235,1938872.3825,29,44.226,1256807.7466
2023-04-02 02:44:00,28412.1,28416.0,28394.4,28394.4,100.563,2856961.4444,43,37.528,1066191.6766
2023-04-02 02:45:00,28398.0,28412.0,28394.4,28408.9,47.756,1356705.2151,33,32.12,912524.9592
2023-04-02 02:46:00,28409.4,28412.0,28394.4,28407.5,91.074,2586906.5873,31,33.129,941142.0048
2023-04-02 02:47:00,28411.9,28412.0,28391.6,28406.3,271.67,7716868.0487,56,57.247,1626328.2082
2023-04-02 02:48:00,28410.2,28410.3,28406.3,28406.3,47.238,1341948.8074,26,35.41,1005959.0905
2023-04-02 02:49:00,28406.3,28412.0,28406.3,28407.5,90.221,2563075.855,33,52.235,1484020.4231
2023-04-02 02:50:00,28406.3,28414.0,28406.3,28414.0,54.781,1556304.6187,26,29.272,831684.7499
2023-04-02 02:51:00,28414.0,28414.0,28401.8,28407.9,56.776,1613012.9114,32,28.135,799367.9938
2023-04-02 02:52:00,28401.9,28412.4,28401.8,28411.8,48.119,1367123.5242,25,41.585,1181514.8935
2023-04-02 02:53:00,28411.7,28414.0,28401.8,28406.3,111.647,3171858.7709,88,68.101,1934862.7958
2023-04-02 02:54:00,28406.5,28416.0,28406.5,28416.0,107.068,3042015.9236,48,105.041,2984435.947
2023-04-02 02:55:00,28415.8,28416.0,28406.5,28416.0,44.435,1262410.5288,36,13.838,393208.075
2023-04-02 02:56:00,28406.6,28419.5,28406.5,28407.1,61.253,1740305.9839,41,30.482,866202.6949
2023-04-02 02:57:00,28419.4,28419.5,28407.0,28419.5,49.363,1402596.5393,34,34.087,968647.9244
2023-04-02 02:58:00,28407.7,28419.5,28391.6,28404.1,94.846,2694243.7262,55,31.813,903903.2627
2023-04-02 02:59:00,28401.1,28419.5,28397.2,28403.3,41.242,1171370.0208,31,20.038,569197.5786
2023-04-02 03:00:00,28407.1,28419.5,28397.2,28411.1,50.948,1447260.5243,48,29.108,826898.8585
2023-04-02 03:01:00,28401.6,28411.1,28401.5,28408.6,76.332,2168447.2483,28,52.494,1491412.2828
2023-04-02 03:02:00,28410.2,28411.1,28408.5,28409.4,48.027,1364425.0276,34,39.049,1109373.5141
2023-04-02 03:03:00,28411.0,28411.1,28403.2,28409.9,71.783,2039226.5153,36,16.561,470459.1691
2023-04-02 03:04:00,28411.0,28416.6,28409.9,28409.9,114.125,3242574.7901,29,112.36,3192426.5643
2023-04-02 03:05:00,28412.7,28416.6,28405.4,28412.6,98.278,2792075.2385,50,22.336,634616.5349
2023-04-02 03:06:00,28412.5,28416.6,28405.4,28416.6,41.44,1177443.0975,26,34.882,991134.4687
2023-04-02 03:07:00,28415.7,28415.8,28411.9,28411.9,81.337,2311056.9766,31,30.086,854917.7581
2023-04-02 03:08:00,28414.4,28416.6,28411.9,28416.6,147.115,4180111.0869,37,83.721,2378966.52
2023-04-02 03:09:00,28415.9,28416.0,28412.0,28412.1,20.561,584241.2838,21,15.537,441499.3914
2023-04-02 03:10:00,28415.9,28416.6,28412.1,28416.0,100.785,2863739.0484,35,58.94,1674834.7232
2023-04-02 03:11:00,28412.0,28416.6,28408.6,28416.6,56.826,1614705.3637,39,33.491,951682.6321
2023-04-02 03:12:00,28412.7,28419.5,28412.6,28416.5,20.293,576632.858,26,2.874,81669.0165
2023-04-02 03:13:00,28416.6,28429.7,28412.6,28419.0,127.914,3634912.4771,33,62.266,1769572.2113
2023-04-02 03:14:00,28414.5,28418.4,28414.4,28415.5,7.097,201673.3936,25,4.049,115066.0726
2023-04-02 03:15:00,28416.6,28462.4,28415.4,28448.0,118.482,3368685.6499,77,53.929,1533359.5999
2023-04-02 03:16:00,28470.8,28490.0,28439.1,28449.9,94.95,2700962.4981,65,53.459,1520931.4441
2023-04-02 03:17:00,28446.1,28471.6,28446.0,28471.6,34.414,979019.8951,43,1.865,53060.0826
2023-04-02 03:18:00,28448.4,28449.5,28441.0,28445.0,141.75,4032047.7044,21,64.566,1836745.0472
2023-04-02 03:19:00,28441.9,28449.5,28412.6,28444.5,277.358,7883595.0864,68,45.504,1294444.0905
2023-04-02 03:20:00,28444.4,28490.9,28425.1,28490.9,120.49,3428126.0293,71,65.932,1876680.9361
2023-04-02 03:21:00,28490.7,28490.9,28428.2,28445.5,117.469,3343905.6983,40,90.526,2577898.3885
2023-04-02 03:22:00,28445.4,28490.9,28441.5,28456.6,154.441,4394609.0737,97,114.018,3244689.2663
2023-04-02 03:23:00,28456.6,28490.9,28456.5,28490.9,77.947,2220043.9318,64,53.621,1527451.5106
2023-04-02 03:24:00,28456.5,28490.9,28456.0,28477.5,185.529,5282083.4191,54,141.288,4022741.1879
2023-04-02 03:25:00,28481.3,28490.0,28471.5,28480.3,57.207,1629414.7624,45,23.158,659594.5956
2023-04-02 03:26:00,28484.2,28484.3,28465.8,28469.4,145.563,4145025.2579,43,18.183,517660.9556
2023-04-02 03:27:00,28469.4,28484.3,28465.8,28466.0,134.427,3827229.6288,96,122.255,3480743.8671
2023-04-02 03:28:00,28465.9,28482.9,28461.9,28470.5,165.98,4725188.3245,46,111.317,3169155.9214
2023-04-02 03:29:00,28473.5,28490.9,28470.5,28490.0,88.056,2508391.3205,66,55.417,1578667.5902
2023-04-02 03:30:00,28490.8,28490.9,28470.5,28470.6,66.545,1895368.4016,63,32.535,926946.0918
2023-04-02 03:31:00,28470.6,28492.0,28470.5,28491.9,103.927,2960615.1095,72,79.366,2260958.403
2023-04-02 03:32:00,28491.9,28563.8,28483.2,28483.3,107.138,3055289.8917,67,60.163,1717003.7593
2023-04-02 03:33:00,28564.9,28600.5,28473.5,28481.5,190.75,5442401.3519,164,127.772,3648495.6571
2023-04-02 03:34:00,28481.5,28492.8,28481.5,28485.1,77.26,2200968.7683,34,66.927,1906614.7475
2023-04-02 03:35:00,28482.8,28490.0,28482.8,28490.0,39.729,1131765.8289,34,18.674,531939.1967
2023-04-02 03:36:00,28482.9,28492.8,28482.9,28487.4,43.383,1236035.7697,35,35.061,998950.4579
2023-04-02 03:37:00,28491.6,28586.7,28491.6,28504.8,78.069,2226561.757,98,60.315,1720589.8924
2023-04-02 03:38:00,28500.9,28563.5,28500.8,28511.5,152.89,4358628.4847,89,81.92,2335226.855
2023-04-02 03:39:00,28511.6,28538.2,28507.9,28507.9,127.828,3645714.0716,83,66.16,1887081.6275
2023-04-02 03:40:00,28506.6,28509.5,28500.8,28505.4,146.798,4184351.3648,57,49.143,1400789.7619
2023-04-02 03:41:00,28501.4,28509.5,28491.5,28495.6,178.833,5096981.7109,87,79.477,2265321.9236
2023-04-02 03:42:00,28506.4,28509.5,28497.4,28501.4,71.378,2034549.4643,34,52.451,1495175.0893
2023-04-02 03:43:00,28497.4,28501.4,28482.9,28485.5,212.357,6050995.4154,82,87.803,2501960.3167
2023-04-02 03:44:00,28482.8,28494.5,28475.3,28494.5,153.332,4367337.3835,61,64.38,1833735.3131
2023-04-02 03:45:00,28481.1,28485.1,28481.1,28482.9,21.029,598994.2533,56,16.301,464335.5241
2023-04-02 03:46:00,28484.9,28485.1,28473.3,28473.6,101.234,2883080.3679,74,22.347,636475.1922
2023-04-02 03:47:00,28473.3,28477.6,28464.9,28465.0,100.383,2858005.5975,74,56.484,1608242.7174
2023-04-02 03:48:00,28465.6,28476.9,28464.9,28468.2,57.282,1630987.9031,29,50.709,1443866.4311
2023-04-02 03:49:00,28468.3,28477.6,28468.2,28472.9,58.013,1651806.3315,41,38.536,1097321.1867
2023-04-02 03:50:00,28469.1,28472.9,28464.9,28467.3,87.72,2497498.4193,35,27.928,795114.2008
2023-04-02 03:51:00,28472.4,28485.0,28467.2,28474.9,193.521,5511037.6207,48,157.489,4484992.0014
2023-04-02 03:52:00,28474.9,28478.6,28467.2,28467.3,73.002,2078524.0611,37,10.371,295309.1185
2023-04-02 03:53:00,28467.3,28478.6,28443.1,28455.8,111.131,3164033.4254,65,34.166,972923.2206
2023-04-02 03:54:00,28455.8,28478.6,28441.2,28478.6,78.792,2243443.9728,60,71.395,2032908.4125
2023-04-02 03:55:00,28464.5,28479.5,28464.4,28470.6,65.436,1863066.4472,41,64.537,1837476.4306
2023-04-02 03:56:00,28466.6,28479.5,28466.6,28467.1,67.387,1918592.4101,80,29.316,834832.5317
2023-04-02 03:57:00,28467.2,28470.5,28467.1,28470.5,39.827,1133774.5465,26,22.169,631102.4947
2023-04-02 03:58:00,28467.1,28471.1,28466.6,28471.1,41.443,1179808.6179,29,19.604,558123.4104
2023-04-02 03:59:00,28466.6,28479.1,28466.6,28466.7,153.843,4379976.6849,52,149.28,4250072.6921
2023-04-02 04:00:00,28471.5,28483.9,28466.6,28483.9,105.115,2992973.4371,45,42.272,1203856.1377
2023-04-02 04:01:00,28484.0,28485.1,28478.0,28484.4,38.809,1105386.0128,31,20.801,592496.7087
2023-04-02 04:02:00,28481.5,28485.1,28478.6,28485.1,133.563,3804319.6252,49,122.911,3500926.1351
2023-04-02 04:03:00,28482.8,28484.3,28478.6,28478.9,75.15,2140377.2008,28,36.199,1031087.1544
2023-04-02 04:04:00,28478.6,28484.3,28466.6,28470.8,93.047,2649832.3697,49,47.571,1354983.5188
2023-04-02 04:05:00,28470.8,28474.8,28470.8,28474.0,63.553,1809616.8898,42,31.392,893880.6656
2023-04-02 04:06:00,28474.0,28474.8,28464.4,28464.4,24.25,690324.6055,61,2.409,68594.6863
2023-04-02 04:07:00,28464.4,28467.8,28459.6,28459.6,46.577,1325785.4961,42,12.275,349418.7669
2023-04-02 04:08:00,28459.6,28462.8,28449.3,28458.8,98.367,2799479.9502,59,20.649,587728.3111
2023-04-02 04:09:00,28458.9,28466.7,28455.1,28455.5,48.98,1393832.2931,36,12.099,344348.8042
2023-04-02 04:10:00,28455.6,28466.7,28443.0,28460.2,140.504,3998895.5506,39,134.012,3814162.284
2023-04-02 04:11:00,28460.3,28464.2,28458.4,28460.2,45.007,1280942.6519,50,15.452,439828.7352
2023-04-02 04:12:00,28460.2,28465.5,28460.2,28461.5,109.541,3117788.918,27,28.343,806773.3579
